-3.8554375171661377,0.29328054189682007,-4.127622127532959,-3.5090670585632324,3.1809027194976807,3.5018069744110107,1.7817249298095703,2.8608999252319336,1.878319501876831,4.581869602203369,-2.499593496322632,4.522892951965332,2.6668574810028076,5.011816501617432,0.354780375957489,0.09554722905158997,1.768552541732788,4.136253356933594,6.653827667236328,2.6858901977539062,3.1385345458984375,2.1781973838806152,-0.34347739815711975,-0.34185999631881714,-1.5404696464538574,-0.7286995649337769,1.989082932472229,-3.2559432983398438,-4.351437568664551,-0.09448639303445816,-1.2246726751327515,-4.382397651672363,-1.4404716491699219,4.913811206817627,3.7824885845184326,-0.15512534976005554,3.6034789085388184,2.0749948024749756,4.749513626098633,1.8199137449264526,5.345175266265869,1.262939214706421,-0.7753285765647888,-0.07157080620527267,-1.5605934858322144,2.1664233207702637,2.022540807723999,-2.6870779991149902,8.130372047424316,2.4632749557495117,-2.9307303428649902,-6.803555965423584,-1.3922572135925293,-2.6639528274536133,1.944167971611023,2.0841596126556396,-0.6855630874633789,-0.7078819274902344,1.029652714729309,5.965369701385498,2.622126579284668,-2.7109129428863525,0.6234343647956848,-0.2121940553188324,-5.206289768218994,-2.92309832572937,2.1705284118652344,1.9702579975128174,-0.49521496891975403,-1.4893603324890137,-2.464599370956421,-1.1477292776107788,2.3678412437438965,-0.08851807564496994,-0.9442294239997864,1.7748452425003052,4.121677875518799,-5.238198280334473,0.6149579286575317,-0.7782132029533386,0.6420090198516846,1.0362138748168945,1.0774879455566406,-2.029798984527588,-2.004929304122925,-0.5042043328285217,0.8128228783607483,-3.6961705684661865,1.8130849599838257,2.6385080814361572,-3.685790777206421,4.42796516418457,5.220695495605469,-0.6090613007545471,0.6863773465156555,6.195006847381592,-0.6322382688522339,2.5640459060668945,0.5843640565872192,-2.740222930908203,2
-3.8555798530578613,0.29330235719680786,-4.1277313232421875,-3.509160280227661,3.180921792984009,3.5018703937530518,1.7817816734313965,2.860969305038452,1.878362774848938,4.582090854644775,-2.499615430831909,4.52299690246582,2.66698956489563,5.011893272399902,0.35478800535202026,0.09553888440132141,1.7686091661453247,4.136319637298584,6.653992652893066,2.685962677001953,3.1385743618011475,2.178307294845581,-0.34351131319999695,-0.341884970664978,-1.5405317544937134,-0.7287076115608215,1.9890880584716797,-3.256054401397705,-4.351553916931152,-0.09448009729385376,-1.2246712446212769,-4.382445812225342,-1.4405579566955566,4.913944721221924,3.7825920581817627,-0.155152827501297,3.603588342666626,2.075021982192993,4.749631404876709,1.8199286460876465,5.345304012298584,1.2629989385604858,-0.7752978205680847,-0.07156113535165787,-1.5606788396835327,2.1664209365844727,2.0225534439086914,-2.687100648880005,8.130587577819824,2.4633302688598633,-2.930859327316284,-6.803723335266113,-1.392290711402893,-2.6640396118164062,1.9441847801208496,2.084177255630493,-0.6855847239494324,-0.707920491695404,1.029636263847351,5.965583801269531,2.6221697330474854,-2.7109646797180176,0.6234411001205444,-0.21217535436153412,-5.206381797790527,-2.9232230186462402,2.1705548763275146,1.9703445434570312,-0.4952714443206787,-1.4893643856048584,-2.4646451473236084,-1.1477349996566772,2.367907762527466,-0.08851651847362518,-0.9442428946495056,1.7748583555221558,4.121816635131836,-5.238326549530029,0.6150009632110596,-0.7782506346702576,0.6419866681098938,1.0362616777420044,1.0775394439697266,-2.029871940612793,-2.004960298538208,-0.5042396783828735,0.8128102421760559,-3.696221351623535,1.8131599426269531,2.638580083847046,-3.6858999729156494,4.428081035614014,5.220799922943115,-0.609032928943634,0.6863876581192017,6.1951189041137695,-0.6322709321975708,2.564079761505127,0.5843902230262756,-2.7402827739715576,2
-3.8557090759277344,0.2933220863342285,-4.127830982208252,-3.509244918823242,3.180938482284546,3.5019283294677734,1.781833529472351,2.861032485961914,1.8784019947052002,4.58229398727417,-2.4996349811553955,4.523090362548828,2.667109966278076,5.011962413787842,0.3547951281070709,0.09553144872188568,1.7686595916748047,4.136379718780518,6.654142379760742,2.686027765274048,3.1386098861694336,2.178408145904541,-0.3435421288013458,-0.34190818667411804,-1.5405882596969604,-0.7287142872810364,1.9890915155410767,-3.256155252456665,-4.351658821105957,-0.0944741740822792,-1.2246700525283813,-4.382487773895264,-1.4406367540359497,4.914065361022949,3.7826855182647705,-0.15517738461494446,3.603686571121216,2.0750467777252197,4.7497382164001465,1.819941759109497,5.345421314239502,1.263053297996521,-0.7752691507339478,-0.07155241072177887,-1.560756802558899,2.1664187908172607,2.02256441116333,-2.687120199203491,8.130784034729004,2.4633800983428955,-2.930978298187256,-6.803873062133789,-1.392321228981018,-2.6641180515289307,1.9442001581192017,2.0841927528381348,-0.685604453086853,-0.7079555988311768,1.0296210050582886,5.9657793045043945,2.622208833694458,-2.7110114097595215,0.6234468221664429,-0.21215805411338806,-5.206464767456055,-2.923336982727051,2.1705782413482666,1.9704234600067139,-0.4953230321407318,-1.4893680810928345,-2.4646856784820557,-1.1477400064468384,2.3679683208465576,-0.08851410448551178,-0.9442547559738159,1.7748692035675049,4.121942520141602,-5.238442897796631,0.6150404214859009,-0.7782845497131348,0.6419668793678284,1.036305546760559,1.077586054801941,-2.0299391746520996,-2.004988431930542,-0.5042718052864075,0.8127986788749695,-3.6962668895721436,1.8132294416427612,2.638645648956299,-3.6859989166259766,4.428185939788818,5.220893859863281,-0.609006941318512,0.6863976716995239,6.195220470428467,-0.6323018074035645,2.5641086101531982,0.5844143629074097,-2.740337610244751,2
-3.8558270931243896,0.2933402359485626,-4.127922058105469,-3.5093212127685547,3.18095326423645,3.501980781555176,1.7818806171417236,2.861088991165161,1.8784377574920654,4.582480430603027,-2.4996533393859863,4.52317476272583,2.667219400405884,5.012024879455566,0.3548017144203186,0.0955246165394783,1.7687053680419922,4.136434078216553,6.654277324676514,2.686086654663086,3.138641595840454,2.178499698638916,-0.343570351600647,-0.34192946553230286,-1.5406396389007568,-0.7287201285362244,1.9890941381454468,-3.256247043609619,-4.351754665374756,-0.09446904063224792,-1.2246689796447754,-4.382524013519287,-1.4407083988189697,4.914174556732178,3.7827699184417725,-0.15519964694976807,3.6037750244140625,2.075068950653076,4.74983549118042,1.8199539184570312,5.345527172088623,1.2631025314331055,-0.7752427458763123,-0.07154464721679688,-1.5608274936676025,2.166416645050049,2.0225746631622314,-2.687138080596924,8.130962371826172,2.463425397872925,-2.931087017059326,-6.804009437561035,-1.3923490047454834,-2.6641898155212402,1.9442142248153687,2.0842065811157227,-0.6856222748756409,-0.7079874277114868,1.0296069383621216,5.965956687927246,2.622244119644165,-2.7110531330108643,0.6234519481658936,-0.21214208006858826,-5.206538677215576,-2.9234416484832764,2.1705992221832275,1.9704949855804443,-0.49536991119384766,-1.489371418952942,-2.4647231101989746,-1.1477447748184204,2.3680226802825928,-0.08851130306720734,-0.944264829158783,1.7748786211013794,4.122056484222412,-5.238548278808594,0.6150763630867004,-0.778315544128418,0.6419482827186584,1.0363456010818481,1.0776281356811523,-2.030001163482666,-2.0050137042999268,-0.5043011903762817,0.8127883672714233,-3.696307897567749,1.8132933378219604,2.6387054920196533,-3.6860885620117188,4.428281784057617,5.220979690551758,-0.6089835166931152,0.686407208442688,6.195311546325684,-0.6323301792144775,2.564133644104004,0.584436297416687,-2.740386724472046,2
-3.855933904647827,0.29335692524909973,-4.128003120422363,-3.5093908309936523,3.18096661567688,3.502027988433838,1.7819234132766724,2.861140489578247,1.8784700632095337,4.5826520919799805,-2.499669075012207,4.523251056671143,2.6673192977905273,5.012081623077393,0.35480764508247375,0.09551838040351868,1.7687468528747559,4.136483669281006,6.654399871826172,2.6861400604248047,3.138669490814209,2.178583860397339,-0.34359580278396606,-0.34194913506507874,-1.5406862497329712,-0.7287254929542542,1.989095687866211,-3.2563300132751465,-4.351840972900391,-0.09446432441473007,-1.2246681451797485,-4.382554531097412,-1.4407737255096436,4.914273738861084,3.782846212387085,-0.15521970391273499,3.603854179382324,2.075089454650879,4.749923229217529,1.8199645280838013,5.345623016357422,1.2631471157073975,-0.7752183675765991,-0.07153784483671188,-1.56089186668396,2.166414499282837,2.022583484649658,-2.6871533393859863,8.131123542785645,2.463466167449951,-2.9311864376068115,-6.804131984710693,-1.3923745155334473,-2.664255380630493,1.944226861000061,2.084219217300415,-0.6856384873390198,-0.7080163955688477,1.02959406375885,5.966118812561035,2.6222760677337646,-2.7110908031463623,0.6234561204910278,-0.21212731301784515,-5.206606388092041,-2.9235363006591797,2.1706185340881348,1.970560073852539,-0.4954126477241516,-1.4893742799758911,-2.464756488800049,-1.1477489471435547,2.368072271347046,-0.08850811421871185,-0.944273829460144,1.7748864889144897,4.122159957885742,-5.238644123077393,0.6151091456413269,-0.7783432602882385,0.641931414604187,1.0363819599151611,1.0776660442352295,-2.0300583839416504,-2.0050368309020996,-0.5043280124664307,0.8127790689468384,-3.696345329284668,1.813352108001709,2.6387598514556885,-3.6861696243286133,4.428369045257568,5.221056938171387,-0.6089618802070618,0.6864163279533386,6.195394039154053,-0.6323568224906921,2.564155101776123,0.5844563841819763,-2.740431547164917,2
-3.856029748916626,0.2933715283870697,-4.128077030181885,-3.5094540119171143,3.180978775024414,3.502070903778076,1.7819619178771973,2.861186981201172,1.8784990310668945,4.582805633544922,-2.4996836185455322,4.523320198059082,2.6674091815948486,5.01213264465332,0.3548128306865692,0.09551273286342621,1.768784999847412,4.136528491973877,6.654510498046875,2.6861886978149414,3.138695240020752,2.1786584854125977,-0.3436186611652374,-0.34196627140045166,-1.540727972984314,-0.7287305593490601,1.989098310470581,-3.2564048767089844,-4.351919651031494,-0.09446011483669281,-1.2246674299240112,-4.3825836181640625,-1.4408320188522339,4.914363861083984,3.7829160690307617,-0.1552378535270691,3.60392689704895,2.0751075744628906,4.750002861022949,1.8199743032455444,5.345709800720215,1.2631875276565552,-0.7751968502998352,-0.07153148949146271,-1.5609499216079712,2.1664130687713623,2.0225918292999268,-2.6871678829193115,8.131269454956055,2.46350359916687,-2.931274652481079,-6.804243564605713,-1.392397165298462,-2.664313793182373,1.944238305091858,2.084230661392212,-0.6856530904769897,-0.7080422043800354,1.0295828580856323,5.966264247894287,2.622304677963257,-2.711125373840332,0.6234604120254517,-0.21211443841457367,-5.206667423248291,-2.923621416091919,2.17063570022583,1.970618486404419,-0.495450884103775,-1.4893770217895508,-2.4647867679595947,-1.1477528810501099,2.368116855621338,-0.0885053500533104,-0.9442824721336365,1.7748943567276,4.122253894805908,-5.238730430603027,0.6151382327079773,-0.7783684730529785,0.6419163942337036,1.0364145040512085,1.0777006149291992,-2.030109167098999,-2.0050575733184814,-0.5043518543243408,0.8127706050872803,-3.6963794231414795,1.8134040832519531,2.638808488845825,-3.6862435340881348,4.428447246551514,5.221127033233643,-0.6089426279067993,0.6864239573478699,6.195468902587891,-0.6323797702789307,2.564176321029663,0.5844742655754089,-2.7404720783233643,2
-3.8561179637908936,0.2933855652809143,-4.128143787384033,-3.5095109939575195,3.1809895038604736,3.5021097660064697,1.7819981575012207,2.861229181289673,1.8785254955291748,4.582951068878174,-2.4996962547302246,4.523382663726807,2.667491912841797,5.01217794418335,0.35481810569763184,0.09550764411687851,1.7688181400299072,4.136568546295166,6.654610633850098,2.686232328414917,3.13871693611145,2.1787285804748535,-0.34363988041877747,-0.34198319911956787,-1.5407664775848389,-0.7287343144416809,1.9890981912612915,-3.2564737796783447,-4.351990699768066,-0.09445634484291077,-1.2246664762496948,-4.382606029510498,-1.4408866167068481,4.914444923400879,3.782978057861328,-0.15525400638580322,3.603990316390991,2.075124502182007,4.750075817108154,1.819982647895813,5.345787525177002,1.263224482536316,-0.775175929069519,-0.07152621448040009,-1.561003565788269,2.1664111614227295,2.0225989818573,-2.6871798038482666,8.131402969360352,2.4635372161865234,-2.9313595294952393,-6.804343223571777,-1.3924181461334229,-2.664368152618408,1.9442490339279175,2.084240674972534,-0.6856663823127747,-0.7080664038658142,1.0295718908309937,5.9663987159729,2.6223304271698,-2.711155891418457,0.6234632134437561,-0.21210166811943054,-5.206722736358643,-2.923701047897339,2.1706504821777344,1.9706721305847168,-0.49548637866973877,-1.4893795251846313,-2.4648146629333496,-1.1477563381195068,2.368157148361206,-0.0885016918182373,-0.9442892074584961,1.7748994827270508,4.122338771820068,-5.238809108734131,0.6151658892631531,-0.778391420841217,0.6419022679328918,1.036445140838623,1.077731728553772,-2.030158042907715,-2.0050759315490723,-0.5043743252754211,0.8127630949020386,-3.6964094638824463,1.8134547472000122,2.6388540267944336,-3.686310291290283,4.428519248962402,5.221189498901367,-0.6089245676994324,0.6864320039749146,6.195535659790039,-0.6324028968811035,2.5641918182373047,0.5844913125038147,-2.740508794784546,2
-3.8561975955963135,0.29339832067489624,-4.128204345703125,-3.5095629692077637,3.1809985637664795,3.5021445751190186,1.782030701637268,2.861266851425171,1.8785494565963745,4.58308219909668,-2.4997079372406006,4.523438930511475,2.6675667762756348,5.012218952178955,0.35482266545295715,0.09550301730632782,1.768848180770874,4.136604309082031,6.654701232910156,2.686272144317627,3.1387369632720947,2.1787919998168945,-0.34365907311439514,-0.34199830889701843,-1.5408014059066772,-0.7287376523017883,1.9890984296798706,-3.2565362453460693,-4.352055072784424,-0.09445314109325409,-1.224665880203247,-4.382626056671143,-1.440935730934143,4.9145188331604,3.7830350399017334,-0.15526854991912842,3.6040477752685547,2.0751397609710693,4.750141143798828,1.8199903964996338,5.345859050750732,1.2632577419281006,-0.77515709400177,-0.07152117788791656,-1.5610519647598267,2.1664090156555176,2.0226056575775146,-2.687190532684326,8.131523132324219,2.4635677337646484,-2.9314348697662354,-6.804433822631836,-1.3924369812011719,-2.664417028427124,1.9442588090896606,2.08424973487854,-0.6856785416603088,-0.7080883383750916,1.029561996459961,5.966520309448242,2.62235426902771,-2.7111833095550537,0.6234660148620605,-0.21209031343460083,-5.206772327423096,-2.9237732887268066,2.170664072036743,1.970720648765564,-0.4955182373523712,-1.4893819093704224,-2.464839220046997,-1.1477595567703247,2.3681938648223877,-0.08849853277206421,-0.9442951679229736,1.7749043703079224,4.122416019439697,-5.238879680633545,0.6151909232139587,-0.7784122228622437,0.6418896317481995,1.0364725589752197,1.077759861946106,-2.0302016735076904,-2.0050926208496094,-0.5043946504592896,0.812756359577179,-3.696437358856201,1.8134998083114624,2.63889479637146,-3.686371088027954,4.428584098815918,5.221246719360352,-0.6089083552360535,0.6864394545555115,6.195597171783447,-0.6324235796928406,2.56420636177063,0.584506630897522,-2.740541934967041,2
-3.8562703132629395,0.2934097945690155,-4.128259181976318,-3.509610176086426,3.181007146835327,3.5021767616271973,1.7820602655410767,2.8613009452819824,1.8785712718963623,4.583200454711914,-2.499718427658081,4.523489475250244,2.6676342487335205,5.012256145477295,0.35482731461524963,0.09549898654222488,1.7688747644424438,4.1366376876831055,6.654783248901367,2.686307191848755,3.1387546062469482,2.1788501739501953,-0.3436763882637024,-0.34201252460479736,-1.5408328771591187,-0.728740394115448,1.9890985488891602,-3.2565925121307373,-4.352113723754883,-0.09445004165172577,-1.2246652841567993,-4.382643222808838,-1.4409805536270142,4.914585590362549,3.7830862998962402,-0.15528182685375214,3.6040995121002197,2.0751535892486572,4.750201225280762,1.8199973106384277,5.345922946929932,1.263288140296936,-0.7751399278640747,-0.07151669263839722,-1.5610958337783813,2.166407585144043,2.022611618041992,-2.6872005462646484,8.131632804870605,2.463595151901245,-2.9315054416656494,-6.804515361785889,-1.3924541473388672,-2.664461851119995,1.9442672729492188,2.0842578411102295,-0.6856895089149475,-0.7081083059310913,1.0295530557632446,5.966630458831787,2.62237548828125,-2.7112081050872803,0.623468279838562,-0.2120799571275711,-5.206816673278809,-2.9238386154174805,2.170675754547119,1.9707651138305664,-0.49554750323295593,-1.4893840551376343,-2.4648618698120117,-1.1477622985839844,2.3682267665863037,-0.08849626779556274,-0.9443004131317139,1.774908423423767,4.122486114501953,-5.2389445304870605,0.6152139902114868,-0.7784309387207031,0.6418781876564026,1.036497712135315,1.0777852535247803,-2.0302417278289795,-2.005107879638672,-0.5044132471084595,0.8127502202987671,-3.696462392807007,1.8135414123535156,2.6389319896698,-3.6864256858825684,4.428642749786377,5.2212982177734375,-0.608893632888794,0.6864460706710815,6.195651054382324,-0.6324430108070374,2.5642189979553223,0.5845205783843994,-2.740571975708008,2
-3.856334686279297,0.29341962933540344,-4.1283087730407715,-3.5096518993377686,3.1810152530670166,3.5022051334381104,1.7820861339569092,2.8613321781158447,1.878590703010559,4.583301544189453,-2.499728202819824,4.52353572845459,2.667694330215454,5.012290954589844,0.35483095049858093,0.09549528360366821,1.7688997983932495,4.136667728424072,6.654857635498047,2.686340093612671,3.1387722492218018,2.1789004802703857,-0.34369176626205444,-0.342024028301239,-1.5408611297607422,-0.7287436723709106,1.9891002178192139,-3.256643056869507,-4.352165699005127,-0.09444721043109894,-1.2246646881103516,-4.382664203643799,-1.4410196542739868,4.914645671844482,3.783132553100586,-0.1552940011024475,3.6041481494903564,2.0751657485961914,4.7502546310424805,1.820003867149353,5.345981597900391,1.2633150815963745,-0.7751257419586182,-0.07151230424642563,-1.5611345767974854,2.1664059162139893,2.0226171016693115,-2.6872105598449707,8.131730079650879,2.4636199474334717,-2.9315640926361084,-6.804590225219727,-1.3924694061279297,-2.664501428604126,1.94427490234375,2.08426570892334,-0.6856993436813354,-0.7081257104873657,1.0295454263687134,5.9667277336120605,2.622394561767578,-2.711231231689453,0.6234710216522217,-0.21207135915756226,-5.206857681274414,-2.9238955974578857,2.170687675476074,1.9708043336868286,-0.49557313323020935,-1.4893856048583984,-2.4648821353912354,-1.147764801979065,2.3682565689086914,-0.08849535882472992,-0.9443061947822571,1.774914026260376,4.122549057006836,-5.239002227783203,0.6152337789535522,-0.7784479856491089,0.6418681144714355,1.0365195274353027,1.0778088569641113,-2.030275344848633,-2.005122184753418,-0.5044294595718384,0.8127445578575134,-3.6964852809906006,1.8135759830474854,2.6389644145965576,-3.6864750385284424,4.4286956787109375,5.221344947814941,-0.6088806390762329,0.6864510178565979,6.19570255279541,-0.6324583292007446,2.5642330646514893,0.5845327377319336,-2.7405989170074463,2
-3.856393337249756,0.29342877864837646,-4.128354072570801,-3.509690284729004,3.181022882461548,3.5022311210632324,1.7821100950241089,2.8613603115081787,1.8786087036132812,4.5833964347839355,-2.499736785888672,4.523577690124512,2.6677489280700684,5.012321949005127,0.35483458638191223,0.09549202769994736,1.768922209739685,4.136695384979248,6.654924392700195,2.686368942260742,3.138787269592285,2.1789472103118896,-0.3437058925628662,-0.3420352339744568,-1.5408867597579956,-0.7287463545799255,1.9891010522842407,-3.2566893100738525,-4.3522138595581055,-0.09444460272789001,-1.2246640920639038,-4.382680416107178,-1.4410557746887207,4.914700031280518,3.783174991607666,-0.15530501306056976,3.6041908264160156,2.0751771926879883,4.750303268432617,1.820009708404541,5.346033573150635,1.263339877128601,-0.7751122117042542,-0.0715084820985794,-1.561170220375061,2.166404962539673,2.0226221084594727,-2.6872193813323975,8.131818771362305,2.4636425971984863,-2.93161940574646,-6.804657459259033,-1.392483115196228,-2.6645379066467285,1.9442821741104126,2.0842723846435547,-0.6857083439826965,-0.7081419229507446,1.0295383930206299,5.9668169021606445,2.6224122047424316,-2.711252212524414,0.6234729886054993,-0.2120630443096161,-5.206894874572754,-2.9239485263824463,2.1706979274749756,1.970840334892273,-0.4955967366695404,-1.4893875122070312,-2.464900493621826,-1.1477670669555664,2.36828351020813,-0.08849450945854187,-0.9443109631538391,1.7749181985855103,4.122605800628662,-5.2390546798706055,0.6152521967887878,-0.7784633040428162,0.6418588757514954,1.0365396738052368,1.0778297185897827,-2.030306816101074,-2.0051345825195312,-0.5044445991516113,0.8127393126487732,-3.6965057849884033,1.8136085271835327,2.6389944553375244,-3.6865200996398926,4.4287428855896,5.221386909484863,-0.6088685989379883,0.6864560842514038,6.195747375488281,-0.6324731707572937,2.5642449855804443,0.5845440030097961,-2.740623712539673,2
-3.8564469814300537,0.29343703389167786,-4.12839412689209,-3.5097250938415527,3.1810293197631836,3.5022547245025635,1.7821316719055176,2.8613858222961426,1.8786247968673706,4.583481788635254,-2.4997448921203613,4.52361536026001,2.6677985191345215,5.012349605560303,0.3548377454280853,0.09548904001712799,1.7689423561096191,4.136719226837158,6.6549859046936035,2.6863956451416016,3.138801097869873,2.1789896488189697,-0.34371858835220337,-0.34204521775245667,-1.5409098863601685,-0.7287485599517822,1.989101767539978,-3.256730556488037,-4.3522562980651855,-0.0944422110915184,-1.2246637344360352,-4.382695198059082,-1.4410885572433472,4.9147491455078125,3.783212900161743,-0.1553148776292801,3.60422945022583,2.0751872062683105,4.750347137451172,1.8200150728225708,5.346081733703613,1.2633624076843262,-0.7751001119613647,-0.07150488346815109,-1.5612024068832397,2.1664035320281982,2.0226263999938965,-2.6872267723083496,8.1318998336792,2.463663101196289,-2.9316694736480713,-6.804718971252441,-1.3924957513809204,-2.6645703315734863,1.9442881345748901,2.084278106689453,-0.6857163906097412,-0.7081565260887146,1.0295318365097046,5.966897487640381,2.6224281787872314,-2.711270332336426,0.6234748959541321,-0.21205568313598633,-5.206927299499512,-2.9239954948425293,2.1707074642181396,1.9708728790283203,-0.49561807513237,-1.4893889427185059,-2.4649176597595215,-1.1477689743041992,2.3683085441589355,-0.0884937047958374,-0.9443151950836182,1.7749221324920654,4.122657299041748,-5.239102840423584,0.6152687668800354,-0.7784773111343384,0.6418505311012268,1.036557912826538,1.0778487920761108,-2.0303351879119873,-2.005146026611328,-0.5044580101966858,0.8127347230911255,-3.696524143218994,1.8136379718780518,2.639021873474121,-3.68656063079834,4.428786277770996,5.221425533294678,-0.6088577508926392,0.686460554599762,6.1957879066467285,-0.6324867010116577,2.564255714416504,0.5845542550086975,-2.7406458854675293,2
-3.856496572494507,0.2934456169605255,-4.12843132019043,-3.5097572803497314,3.1810340881347656,3.5022761821746826,1.7821526527404785,2.861408233642578,1.878639578819275,4.583570957183838,-2.499751567840576,4.523648738861084,2.6678457260131836,5.012373447418213,0.35484129190444946,0.09548626840114594,1.768959879875183,4.136741638183594,6.655040264129639,2.6864190101623535,3.1388111114501953,2.1790316104888916,-0.34373071789741516,-0.34205591678619385,-1.5409314632415771,-0.728749692440033,1.9890989065170288,-3.256770133972168,-4.352296829223633,-0.09444031119346619,-1.224663496017456,-4.382700443267822,-1.4411201477050781,4.914793968200684,3.783247232437134,-0.15532323718070984,3.6042611598968506,2.0751967430114746,4.7503886222839355,1.8200191259384155,5.346124649047852,1.263383388519287,-0.7750869393348694,-0.07150236517190933,-1.5612330436706543,2.1664021015167236,2.022630214691162,-2.6872317790985107,8.131974220275879,2.463681697845459,-2.9317209720611572,-6.804772853851318,-1.392507791519165,-2.6646018028259277,1.9442943334579468,2.0842833518981934,-0.685724139213562,-0.7081705927848816,1.0295252799987793,5.966975212097168,2.6224422454833984,-2.7112863063812256,0.6234753131866455,-0.21204771101474762,-5.20695686340332,-2.9240427017211914,2.1707146167755127,1.9709036350250244,-0.4956384003162384,-1.4893903732299805,-2.464932441711426,-1.147770643234253,2.368330478668213,-0.08849021792411804,-0.9443174004554749,1.7749227285385132,4.122705459594727,-5.2391462326049805,0.6152852177619934,-0.778489887714386,0.6418424248695374,1.0365759134292603,1.077865481376648,-2.0303664207458496,-2.0051560401916504,-0.504471480846405,0.8127309083938599,-3.6965408325195312,1.8136696815490723,2.639047861099243,-3.686598300933838,4.428827285766602,5.22145938873291,-0.6088472008705139,0.6864667534828186,6.195823669433594,-0.6325024366378784,2.564260244369507,0.5845643877983093,-2.740666151046753,2
-3.856541633605957,0.2934532165527344,-4.128464221954346,-3.5097858905792236,3.1810386180877686,3.5022952556610107,1.7821719646453857,2.86142897605896,1.8786529302597046,4.583651065826416,-2.4997570514678955,4.523678779602051,2.6678884029388428,5.01239538192749,0.3548446297645569,0.09548388421535492,1.768975853919983,4.13676118850708,6.65509033203125,2.6864402294158936,3.138819694519043,2.179069757461548,-0.34374159574508667,-0.34206563234329224,-1.5409512519836426,-0.7287507057189941,1.9890966415405273,-3.256805419921875,-4.352332592010498,-0.09443846344947815,-1.224663257598877,-4.3827056884765625,-1.4411485195159912,4.914835453033447,3.783278465270996,-0.15533074736595154,3.6042897701263428,2.0752053260803223,4.750425815582275,1.8200228214263916,5.346163749694824,1.2634024620056152,-0.7750750780105591,-0.07149989157915115,-1.5612610578536987,2.1663999557495117,2.0226333141326904,-2.6872365474700928,8.132041931152344,2.463698387145996,-2.931767702102661,-6.804821014404297,-1.3925187587738037,-2.664630174636841,1.9442998170852661,2.084287405014038,-0.6857308745384216,-0.7081831693649292,1.0295190811157227,5.967045783996582,2.622454881668091,-2.7113006114959717,0.6234756708145142,-0.21204061806201935,-5.20698356628418,-2.9240849018096924,2.1707210540771484,1.9709314107894897,-0.4956567585468292,-1.4893914461135864,-2.4649462699890137,-1.1477720737457275,2.3683505058288574,-0.08848730474710464,-0.944319486618042,1.774923324584961,4.122748851776123,-5.239185810089111,0.6153002977371216,-0.7785014510154724,0.6418350338935852,1.0365921258926392,1.077880859375,-2.0303940773010254,-2.0051651000976562,-0.5044834017753601,0.8127272129058838,-3.6965556144714355,1.8136982917785645,2.6390719413757324,-3.6866321563720703,4.428863525390625,5.221490383148193,-0.6088376045227051,0.6864721775054932,6.19585657119751,-0.6325165629386902,2.5642647743225098,0.5845736265182495,-2.740684747695923,2
-3.8565824031829834,0.2934602200984955,-4.128494739532471,-3.509812355041504,3.1810426712036133,3.5023131370544434,1.7821893692016602,2.861447334289551,1.8786650896072388,4.5837249755859375,-2.499762535095215,4.523705959320068,2.667926788330078,5.012414932250977,0.3548474907875061,0.09548157453536987,1.7689898014068604,4.13677978515625,6.655134677886963,2.68645977973938,3.1388275623321533,2.1791045665740967,-0.3437514305114746,-0.34207451343536377,-1.5409690141677856,-0.7287514805793762,1.9890943765640259,-3.2568373680114746,-4.352365016937256,-0.09443692117929459,-1.2246628999710083,-4.3827104568481445,-1.4411745071411133,4.914872169494629,3.783306360244751,-0.15533773601055145,3.6043155193328857,2.0752131938934326,4.750459671020508,1.820026159286499,5.346199035644531,1.2634193897247314,-0.77506422996521,-0.07149777561426163,-1.5612859725952148,2.166398763656616,2.0226364135742188,-2.6872408390045166,8.132102966308594,2.4637134075164795,-2.931810140609741,-6.804864883422852,-1.3925284147262573,-2.664656400680542,1.9443048238754272,2.084291458129883,-0.6857372522354126,-0.7081945538520813,1.0295135974884033,5.967108726501465,2.6224660873413086,-2.711313486099243,0.623475968837738,-0.21203407645225525,-5.207006454467773,-2.9241232872009277,2.170727014541626,1.9709569215774536,-0.4956734776496887,-1.489392876625061,-2.464958667755127,-1.1477736234664917,2.368368625640869,-0.0884844958782196,-0.9443214535713196,1.7749239206314087,4.122787952423096,-5.239221096038818,0.6153136491775513,-0.7785117030143738,0.6418285369873047,1.036606788635254,1.0778945684432983,-2.030419111251831,-2.0051732063293457,-0.5044945478439331,0.8127239346504211,-3.6965689659118652,1.8137242794036865,2.6390936374664307,-3.6866626739501953,4.428897380828857,5.221518039703369,-0.6088288426399231,0.6864772439002991,6.195884704589844,-0.632529616355896,2.5642683506011963,0.5845820307731628,-2.74070143699646,2
